OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
114	14	0	728.88944	379.17758	1087.49844	352.98890
114	14	1	784.05497	375.58158	1150.75890	353.88790
114	15	0	688.11493	409.74362	1081.20237	385.65261
114	15	1	739.68270	408.84462	1147.46096	382.05660
115	0	0	1269.54117	699.88827	580.46512	666.10056
115	1	0	232.91012	730.05587	32.58328	660.06704
115	1	1	421.16908	755.39665	252.21873	693.85475
115	2	0	836.30421	860.37989	578.05154	800.04469
115	2	1	1022.14959	902.61453	725.27970	849.51955
115	3	0	483.92206	786.77095	387.37901	726.43575
115	3	1	366.86361	847.10615	266.70019	781.94413
115	4	0	1022.14959	901.40782	767.51728	856.75978
115	4	1	833.89063	860.37989	575.63796	806.07821
115	5	0	1380.56568	715.57542	1468.66122	692.64804
115	6	0	1156.10308	956.91620	886.98931	917.09497
115	6	1	1345.56882	978.63687	1081.28221	943.64246
115	7	0	1264.71402	520.08939	1061.97360	474.23464
115	7	1	1105.41798	505.60894	894.23004	462.16760
115	8	0	1205.58140	494.74860	1061.97360	450.10056
115	8	1	1245.40541	360.80447	1106.62476	313.74302
115	9	0	1241.78504	527.32961	911.12508	475.44134
115	9	1	1037.83784	520.08939	727.69327	468.20112
115	10	0	1731.74104	590.07821	1194.72030	541.81006
115	10	1	1507.27844	555.08380	963.01697	501.98883
115	11	0	877.33501	213.58659	254.63231	167.73184
115	11	1	1124.72659	255.82123	508.05783	202.72626
115	12	0	751.82904	586.45810	481.50849	534.56983
115	12	1	931.64048	563.53073	667.35387	516.46927
115	13	0	1424.01006	466.99441	667.35387	407.86592
115	13	1	1643.64551	573.18436	873.71464	512.84916
115	14	0	1036.63105	603.35196	802.51414	559.91061
115	14	1	883.36895	573.18436	633.56380	522.50279
115	15	0	1170.58454	587.66480	862.85355	543.01676
115	15	1	1002.84098	587.66480	710.79824	534.56983
115	16	0	1099.38404	632.31285	839.92458	588.87151
115	16	1	921.98617	617.83240	662.52671	567.15084
115	17	0	1122.31301	487.50838	816.99560	440.44693
115	17	1	942.50157	495.95531	643.21810	448.89385
115	18	0	771.13765	143.59777	22.92898	94.12291
115	18	1	1036.63105	111.01676	347.55500	62.74860
115	19	0	871.30107	654.03352	578.05154	609.38547
115	20	0	1053.52608	632.31285	813.37524	587.66480
115	20	1	912.33187	649.20670	663.73350	598.52514
115	21	0	1282.81584	561.11732	972.67128	516.46927
115	21	1	1116.27907	610.59218	824.23633	564.73743
115	22	0	1078.86864	538.18994	766.31050	486.30168
115	22	1	1186.27278	440.44693	849.57888	390.97207
115	23	0	1261.09365	667.30726	973.87806	625.07263
115	23	1	1094.55688	666.10056	818.20239	616.62570
115	24	0	1347.98240	450.10056	983.53237	397.00559
115	24	1	1174.20490	473.02793	837.51100	423.55307
116	0	0	1350.39598	569.56425	626.32307	619.03911
116	1	0	564.77687	856.75978	171.36392	860.37989
116	2	0	1212.82212	792.80447	921.98617	829.00559
116	3	0	1037.83784	833.83240	656.49277	862.79330
116	4	0	1160.93023	827.79888	961.81018	853.13966
116	5	0	1227.30358	947.26257	966.63734	982.25698
119	0	0	1382.07765	705.22388	638.65687	707.23881
119	1	0	1518.05607	142.32558	1757.30841	83.72093
119	1	1	1355.36449	112.42525	1585.04673	58.60465
119	2	0	293.08411	619.53488	37.08411	629.10299
119	2	1	423.47664	618.33887	148.33645	624.31894
119	3	0	1312.23676	523.48505	856.49221	527.09635
119	3	1	1425.48287	532.25581	931.65732	534.27243
119	4	0	360.07477	515.48173	306.24299	517.87375
119	5	0	1607.66044	349.90365	1376.39252	330.52824
119	5	1	1881.52025	330.13289	1683.80997	290.16279
119	6	0	1392.79958	788.97015	583.38090	793.44403
119	7	0	1233.34579	89.70100	704.59813	77.74086
119	8	0	1790.30530	251.37542	1694.44237	200.43189
119	8	1	1612.26168	154.89701	1522.97819	109.33555
119	9	0	1902.05607	326.51163	1873.34579	290.63123
119	9	1	1800.37383	423.38870	1756.11215	386.31229
119	10	0	1318.70717	261.87043	1174.16511	246.54153
119	10	1	1124.51402	261.87043	1004.69470	265.87708
119	11	0	864.37383	367.08306	759.62305	374.07973
119	11	1	658.41745	368.67774	589.15576	383.24917
119	12	0	1647.66044	152.99668	1113.12150	133.58804
119	12	1	1537.60436	276.58472	1046.33645	264.67774
119	13	0	413.00935	199.44186	250.68224	243.24917
119	13	1	355.78816	317.04983	167.34268	352.68439
119	14	0	574.74397	336.14925	458.24869	355.52612
119	14	1	830.26653	356.01493	680.87198	369.12687
119	15	0	1076.29907	81.92691	1243.92212	58.20598
119	15	1	1169.00935	55.21595	1333.04361	24.31894
119	16	0	836.71963	107.15615	247.67913	150.48173
119	16	1	1072.42056	178.09967	580.46729	203.57807
119	17	0	415.02623	237.76119	122.89612	284.10448
119	17	1	723.27387	276.04478	431.14376	298.20896
119	18	0	1660.41121	477.20930	1209.42056	466.44518
119	18	1	467.73832	696.07973	15.55140	699.66777
119	19	0	1196.93458	296.53488	1128.42679	288.32558
119	19	1	826.09657	332.20598	778.14642	341.67110
170	0	0	1393.84035	588.87151	748.20867	545.43017
175	0	0	1198.74082	606.49254	517.77545	640.74627
175	1	0	1461.60000	596.40000	1236.00000	624.00000
175	1	1	1320.00000	577.20000	1114.80000	606.00000
175	2	0	1074.00000	670.80000	859.20000	702.00000
175	3	0	1095.60000	732.00000	913.20000	753.60000
175	4	0	1094.40000	734.40000	913.20000	759.60000
175	5	0	1045.20000	752.40000	874.80000	782.40000
175	6	0	954.00000	798.00000	782.40000	829.20000
175	7	0	842.40000	842.40000	676.80000	865.20000
175	8	0	835.20000	790.80000	667.20000	812.40000
175	9	0	595.20000	772.80000	544.80000	814.80000
175	10	0	608.40000	828.00000	460.80000	853.20000
175	11	0	782.40000	861.60000	519.60000	885.60000
175	12	0	476.40000	859.20000	354.00000	868.80000
175	13	0	1504.80000	608.40000	1270.80000	642.00000
175	13	1	1381.20000	600.00000	1165.20000	627.60000
175	14	0	514.80000	807.60000	406.80000	822.00000
175	15	0	568.80000	739.20000	462.00000	781.20000
175	16	0	576.00000	895.20000	326.40000	918.00000
175	16	1	495.60000	896.40000	246.00000	903.60000
175	17	0	750.00000	872.40000	546.00000	891.60000
175	17	1	673.20000	874.80000	465.60000	891.60000
175	18	0	1501.20000	414.00000	952.80000	430.80000
175	18	1	1291.20000	466.80000	740.40000	494.40000
175	19	0	325.20000	829.20000	318.00000	840.00000
175	19	1	613.20000	752.40000	628.80000	774.00000
175	20	0	8.40000	702.00000	231.60000	721.20000
175	20	1	252.00000	674.40000	433.20000	694.80000
175	21	0	1219.20000	742.80000	750.00000	770.40000
175	21	1	1318.80000	961.20000	892.80000	998.40000
175	22	0	1134.00000	616.80000	620.40000	644.40000
175	22	1	1008.00000	375.60000	530.40000	409.20000
175	23	0	388.80000	1023.60000	151.20000	1032.00000
175	23	1	532.80000	1023.60000	291.60000	1030.80000
175	24	0	1008.00000	1039.20000	555.60000	1059.60000
175	24	1	1294.80000	1011.60000	895.20000	1040.40000
175	25	0	555.60000	986.40000	111.60000	994.80000
175	25	1	680.40000	880.80000	320.40000	898.80000
175	26	0	1020.00000	729.60000	541.20000	765.60000
175	26	1	904.80000	956.40000	406.80000	979.20000
175	27	0	968.40000	931.20000	716.40000	956.40000
175	27	1	790.80000	940.80000	490.80000	957.60000
175	28	0	318.00000	525.60000	386.40000	560.40000
175	28	1	192.00000	530.40000	272.40000	566.40000
175	29	0	1779.60000	493.20000	1897.20000	502.80000
175	29	1	1681.20000	514.80000	1768.80000	528.00000
175	30	0	1418.40000	451.20000	1580.40000	463.20000
175	30	1	1518.00000	466.80000	1669.20000	482.40000
175	31	0	1626.00000	505.20000	1724.40000	522.00000
175	31	1	1494.00000	522.00000	1573.20000	540.00000
175	32	0	1184.40000	568.80000	1137.60000	594.00000
175	32	1	1063.20000	591.60000	1012.80000	619.20000
175	33	0	160.80000	720.00000	4.80000	741.60000
175	33	1	422.40000	673.20000	260.40000	699.60000
175	34	0	874.80000	585.60000	943.20000	612.00000
175	34	1	790.80000	595.20000	871.20000	616.80000
175	35	0	990.00000	602.40000	1004.40000	627.60000
175	36	0	760.80000	536.40000	992.40000	561.60000
154	0	0	1315.59286	729.40299	656.78909	763.65672
154	1	0	314.35887	754.63433	147.40818	740.13433
154	1	1	193.81322	826.83582	35.59286	804.27612
154	2	0	769.41763	664.22388	763.88562	675.47761
154	2	1	695.88143	696.79851	692.36411	699.65672
154	3	0	489.70934	775.93284	266.29486	764.57463
154	3	1	399.04827	842.42537	191.07975	828.04478
154	4	0	1669.68206	598.02985	1719.92235	634.76119
154	4	1	1527.31060	578.88806	1559.41868	607.22388
154	5	0	351.03148	50.37313	464.99475	99.73881
154	5	1	670.34418	26.52985	725.56139	60.44776
154	6	0	981.18258	604.68657	831.62434	621.98507
154	6	1	1818.72613	594.68657	1610.92025	635.17164
154	7	0	770.38090	191.35075	828.85414	217.10448
154	7	1	735.12382	161.46269	791.91815	191.24627
154	8	0	138.34208	336.14925	303.24659	364.42537
154	8	1	190.05247	318.35075	346.89822	346.96269
154	9	0	321.47954	399.85821	372.98636	417.29104
154	9	1	364.12382	413.62687	411.60126	431.73134
154	10	0	929.79014	231.44030	806.11857	255.74627
154	10	1	877.74397	221.70149	768.51102	245.33582
154	11	0	296.88353	247.16418	435.10388	282.39552
154	11	1	251.21721	233.73134	396.15320	269.29851
154	12	0	318.91291	258.75373	453.30010	290.56716
154	12	1	266.53095	242.63433	409.64848	276.46269
154	13	0	728.97901	854.23881	234.63064	854.64925
154	13	1	650.07030	831.06716	135.57503	829.79851
154	14	0	106.06191	485.41791	92.68520	500.28358
154	14	1	169.02099	391.02985	166.72508	415.53731
154	15	0	978.07030	533.32836	885.11438	546.65672
154	15	1	1084.63064	368.39552	995.73452	390.39552
154	16	0	1092.68940	398.61940	1079.67996	415.91791
154	16	1	1173.61280	391.23134	1183.10073	406.51493
154	17	0	861.55614	472.05224	776.21721	491.26119
154	17	1	971.02099	475.41045	898.44176	490.58955
154	18	0	701.87933	449.05970	716.11228	466.74627
154	18	1	840.22141	402.71642	850.08919	420.73881
154	19	0	719.67576	484.99254	643.09234	500.02239
154	19	1	867.75551	486.33582	771.36097	501.02985
154	20	0	1278.67366	454.83582	1346.96747	469.24627
154	20	1	1450.92970	462.89552	1535.00525	480.32836
154	21	0	31.01469	258.71642	205.59706	298.83582
154	21	1	214.35152	260.23881	365.51312	292.23881
154	22	0	576.36831	690.01493	544.70829	691.28358
154	22	1	483.69255	686.46269	468.90556	683.16418
154	23	0	1174.16579	586.28358	1052.11647	607.00000
154	23	1	1093.83001	581.20896	973.54355	602.68657
154	24	0	1148.37356	376.79104	1112.10913	398.95522
154	25	0	149.59077	720.92537	159.35362	705.37313
154	25	1	48.10073	700.11940	92.36516	683.55224
154	26	0	244.36516	242.14925	237.79014	283.00000
154	26	1	372.29801	178.71642	338.52466	219.56716
154	27	0	848.59182	580.88060	742.88772	590.59701
154	27	1	992.64218	590.01493	878.87933	606.32836
154	28	0	667.77964	381.47761	595.53515	402.68657
154	28	1	502.82686	390.10448	449.21826	409.53731
154	29	0	922.12277	412.04478	743.14271	437.61194
154	29	1	1054.08499	341.25373	862.00944	366.56716
154	30	0	601.46275	547.08955	445.10073	562.77612
154	30	1	714.53725	472.23881	564.47114	495.28358
154	31	0	1086.98951	510.82090	881.97692	534.70149
154	31	1	1015.21616	456.52239	795.84890	480.91045
154	32	0	781.69990	910.74627	485.54040	918.80597
154	33	0	745.45226	433.80597	282.61595	463.77612
154	33	1	532.65058	328.76119	63.77020	358.98507
154	34	0	1424.54565	533.53731	950.65582	563.26866
154	34	1	1623.24449	513.49254	1081.35887	543.22388
154	35	0	1410.06925	430.77612	637.36831	459.55224
154	35	1	1105.37566	453.16418	334.55509	476.20896
154	36	0	1438.89507	497.97015	1511.01049	519.32836
154	36	1	1605.61070	510.91045	1687.75761	533.14925
154	37	0	114.47744	568.02985	46.84155	568.89552
154	37	1	259.03148	579.44776	149.84260	582.59701
154	38	0	1194.67576	471.04478	1259.45750	491.08955
154	38	1	1339.98531	456.07463	1408.54460	470.79104
154	39	0	96.70514	588.35821	235.71878	586.34328
154	40	0	687.24764	681.28358	691.36516	694.67164
154	40	1	1263.57083	726.20896	1237.75446	747.76119
160	0	0	1287.92079	582.17822	502.57426	624.95050
167	0	0	1397.42722	621.22744	653.86594	596.53430
167	1	0	1192.03791	440.57762	1224.53622	408.08664
167	2	0	1571.61814	512.05776	1437.72512	482.16606
167	2	1	1836.80433	444.47653	1686.01219	385.99278
167	3	0	612.26811	432.77978	509.57346	444.47653
167	3	1	786.45904	526.35379	711.06297	526.35379
167	4	0	1275.23358	540.64982	1227.13609	505.55957
167	4	1	1095.84292	587.43682	1042.54570	560.14440
167	5	0	1727.61002	595.23466	1657.41368	551.04693
167	5	1	1526.12051	618.62816	1431.22546	587.43682
167	6	0	1714.61070	673.21300	1848.50372	643.32130
167	6	1	1544.31957	674.51264	1656.11374	648.51986
167	7	0	1497.52200	532.85199	1324.63101	501.66065
167	7	1	1281.73324	463.97112	1115.34191	435.37906
167	8	0	1615.81584	625.12635	1692.51185	590.03610
167	8	1	1440.32498	621.22744	1507.92146	590.03610
167	9	0	321.08328	395.09025	409.47867	426.28159
167	9	1	118.29384	344.40433	245.68720	385.99278
167	10	0	253.48680	500.36101	331.48274	513.35740
167	10	1	68.89641	426.28159	161.19160	462.67148
167	11	0	441.97698	163.75451	458.87610	201.44404
167	11	1	246.98714	94.87365	276.88558	158.55596
167	12	0	210.58903	486.06498	313.28368	508.15884
167	12	1	20.79892	413.28520	168.99120	453.57401
167	13	0	1188.13812	337.90614	1058.14489	317.11191
167	13	1	960.64997	353.50181	811.15775	344.40433
167	14	0	568.07041	418.48375	436.77725	431.48014
167	14	1	785.15911	430.18051	682.46445	426.28159
167	15	0	1208.93703	523.75451	1195.93771	499.06137
167	15	1	1016.54705	538.05054	993.14827	522.45487
167	16	0	131.29316	608.23105	335.38253	625.12635
167	17	0	1388.32769	219.63899	1199.83751	174.15162
167	17	1	1657.41368	178.05054	1431.22546	111.76895
167	18	0	1115.34191	435.37906	973.64929	422.38267
167	18	1	1294.73257	432.77978	1177.73866	402.88809
167	19	0	830.65674	545.84838	746.16114	543.24910
167	19	1	1032.14624	573.14079	946.35071	554.94585
167	20	0	878.75423	389.89170	790.35884	384.69314
167	20	1	1103.64252	391.19134	1008.74746	372.99639
167	21	0	1055.54502	340.50542	978.84902	321.01083
167	21	1	887.85376	295.01805	777.35951	292.41877
167	22	0	1795.20650	573.14079	1780.90724	536.75090
167	23	0	913.85240	157.25632	653.86594	158.55596
167	23	1	677.26473	140.36101	453.67637	165.05415
167	24	0	945.05078	487.36462	830.65674	475.66787
167	24	1	721.46242	431.48014	604.46852	436.67870
167	25	0	1038.64590	318.41155	878.75423	304.11552
167	25	1	817.65741	315.81227	691.56398	314.51264
167	26	0	595.36899	526.35379	531.67231	528.95307
167	26	1	207.98917	469.16968	191.09005	491.26354
167	27	0	1112.74204	466.57040	1072.44414	450.97473
167	27	1	837.15640	383.39350	796.85850	380.79422
287	0	0	1335.03047	622.52708	642.16655	592.63538
287	1	0	293.78470	488.66426	213.18890	402.88809
287	1	1	750.06093	353.50181	695.46378	323.61011
287	2	0	787.75897	652.41877	660.36561	593.93502
287	2	1	509.57346	587.43682	419.87813	513.35740
287	3	0	846.25592	686.20939	578.46987	635.52347
287	3	1	574.57007	541.94946	376.98037	470.46931
287	4	0	1575.51794	427.58123	1353.22952	462.67148
287	4	1	1268.73392	476.96751	1093.24306	486.06498
287	5	0	774.75965	363.89892	952.85037	353.50181
287	5	1	660.36561	375.59567	834.55653	353.50181
287	6	0	1028.24645	479.56679	932.05146	469.16968
287	6	1	657.76574	475.66787	599.26879	430.18051
287	7	0	900.85308	361.29964	709.76303	335.30686
287	7	1	1208.93703	226.13718	1052.94516	224.83755
288	0	0	1273.93365	582.23827	662.96547	604.33213
288	1	0	1589.81720	574.44043	1635.31483	613.42960
288	2	0	1692.93060	143.77938	565.67462	200.70356
288	2	1	1900.48302	120.65317	741.87061	173.94277
288	3	0	1790.87366	248.58101	791.65305	290.81564
288	4	0	1781.21936	325.81006	960.60339	372.87151
288	5	0	1829.49089	160.49162	876.12822	216.00000
288	6	0	1717.25959	329.43017	1083.69579	368.04469
288	7	0	1752.25644	271.50838	921.98617	312.53631
288	8	0	559.79643	266.03731	622.75236	306.70896
288	8	1	1262.70409	350.74254	1335.79958	369.57090
288	9	0	1037.34597	341.80505	991.84834	371.69675
288	9	1	1234.93568	297.61733	1207.63710	326.20939
295	0	0	693.74921	453.89552	800.03358	450.00746
295	0	1	773.32949	433.74627	882.30010	424.48507
295	1	0	1269.95488	383.61940	1378.99685	354.02985
295	1	1	1358.93704	393.69403	1458.24134	358.05970
295	2	0	1021.44806	628.65672	786.04827	619.73881
295	2	1	1638.96432	691.88806	1586.98111	690.65672
295	3	0	1590.97796	435.56716	1315.08395	415.52239
295	3	1	1346.52886	457.05970	1132.41868	444.40299
295	4	0	1561.83945	145.20149	1123.26128	106.99254
295	4	1	1264.18468	97.88060	739.90871	102.90299
295	5	0	1601.75551	545.10448	1869.41448	515.35075
295	5	1	1380.81112	549.13433	1601.12487	522.40299
295	6	0	1490.87093	157.16418	1764.86884	74.55224
295	7	0	1023.34208	581.67910	1011.18048	576.71642
295	7	1	1697.73137	580.83582	1773.23295	561.78358
298	0	0	398.35514	489.16944	571.81308	498.73754
298	1	0	935.47664	190.16611	1108.93458	202.12625
298	1	1	820.63551	191.36213	998.87850	209.30233
298	2	0	886.42991	540.59801	748.85981	559.73422
298	2	1	742.87850	479.60133	635.21495	496.34551
298	3	0	702.20561	392.29236	891.21495	407.84053
298	3	1	611.28972	410.23256	801.49533	426.97674
298	4	0	864.89720	343.25581	1071.85047	355.21595
298	4	1	762.01869	324.11960	970.16822	345.64784
298	5	0	1361.34579	251.16279	1636.48598	245.18272
298	5	1	1257.27103	241.59468	1520.44860	243.98671
298	6	0	1056.29907	224.85050	1285.98131	232.02658
298	6	1	982.13084	240.39867	1210.61682	248.77076
298	7	0	1527.62617	209.30233	1842.24299	194.95017
298	7	1	1441.49533	203.32226	1736.97196	188.97010
298	8	0	1424.74766	223.65449	1738.16822	211.69435
298	9	0	1268.03738	194.95017	1502.50467	192.55814
298	10	0	711.77570	168.63787	982.13084	191.36213
298	11	0	276.33645	426.97674	565.83178	442.52492
298	12	0	544.29907	337.27575	789.53271	357.60797
298	13	0	632.82243	304.98339	894.80374	325.31561
298	14	0	384.00000	430.56478	705.79439	443.72093
298	15	0	234.46729	386.31229	568.22430	399.46844
298	16	0	185.42056	436.54485	526.35514	454.48505
298	17	0	818.24299	291.82724	1057.49533	306.17940
298	18	0	827.81308	407.84053	1029.98131	425.78073
298	19	0	641.19626	371.96013	922.31776	381.52824
298	20	0	1058.69159	316.94352	1327.85047	328.90365
298	21	0	635.21495	473.62126	955.81308	486.77741
298	22	0	470.13084	328.90365	762.01869	352.82392
298	23	0	215.32710	541.79402	395.96262	542.99003
298	23	1	131.58879	547.77409	317.00935	550.16611
298	24	0	389.98131	284.65116	648.37383	308.57143
298	24	1	659.14019	303.78738	900.78505	320.53156
298	25	0	849.34579	386.31229	630.42991	409.03654
298	25	1	606.50467	365.98007	393.57009	387.50831
298	26	0	1568.29907	380.33223	1495.32710	400.66445
298	26	1	1808.74766	352.82392	1720.22430	364.78405
298	27	0	1667.58879	371.96013	1671.17757	388.70432
298	27	1	1890.09346	318.13953	1900.85981	328.90365
298	28	0	751.25234	230.83056	564.63551	261.92691
298	28	1	519.17757	214.08638	305.04673	252.35880
298	29	0	551.47664	322.92359	787.14019	342.05980
298	29	1	436.63551	287.04319	693.83178	312.15947
298	30	0	14.35514	357.60797	315.81308	381.52824
298	30	1	123.21495	259.53488	415.10280	294.21927
298	31	0	352.89720	428.17276	545.49533	443.72093
298	31	1	180.63551	358.80399	413.90654	380.33223
298	32	0	623.25234	435.34884	765.60748	450.89701
298	32	1	951.02804	377.94020	1075.43925	395.88040
304	0	0	897.94677	736.64036	941.74905	760.99211
304	1	0	1406.53992	562.52537	1188.74525	591.74746
304	1	1	1836.04563	477.29425	1640.15209	507.73393
304	2	0	1107.22433	1003.29200	183.72624	1026.42616
304	3	0	1356.71103	655.19842	1173.34221	684.28072
304	3	1	1416.02662	632.97745	1237.22053	664.19053
304	4	0	621.74905	742.72830	491.55894	754.90417
304	4	1	535.36122	760.99211	393.00380	765.86246
304	5	0	949.04943	666.02029	1029.35361	690.37204
304	5	1	1177.79468	661.14994	1258.09886	690.37204
304	6	0	603.49810	589.31229	670.41825	607.57610
304	6	1	786.00760	601.48816	845.62738	620.96956
304	7	0	1601.21673	584.44194	1730.19011	616.09921
304	8	0	1742.35741	786.56144	1412.62357	831.61218
304	8	1	1821.44487	767.08005	1471.02662	810.91319
